[Header]	
System	TOCL TNML ASIL 9ML	
S/W Version	1.00	
User	sjw	
Date/Time	6/22/2026 8:18:42 AM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	NPOC/TN	TMP_FW_F6_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 8:26:58 PM	1	4	TN	2.879	0.2413	NPOC:3.723mg/L TN:0.2489mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_H3_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 8:40:42 PM	1	1	NPOC	25.96	5.700	NPOC:5.939mg/L TN:0.2368mg/L	1	50	
Unknown	NPOC/TN	TMP_FW_H3_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 8:44:31 PM	1	2	NPOC	26.55	5.839	NPOC:5.939mg/L TN:0.2368mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_H3_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 8:48:21 PM	1	3	NPOC	27.33	6.023	NPOC:5.939mg/L TN:0.2368mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_H3_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 8:52:09 PM	1	4	NPOC	27.04	5.955	NPOC:5.939mg/L TN:0.2368mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_H3_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 8:40:42 PM	1	1	TN	3.134	0.2618	NPOC:5.939mg/L TN:0.2368mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_H3_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 8:44:31 PM	1	2	TN	2.462	0.2077	NPOC:5.939mg/L TN:0.2368mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_H3_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 8:48:21 PM	1	3	TN	2.876	0.2410	NPOC:5.939mg/L TN:0.2368mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_H3_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 8:52:09 PM	1	4	TN	1.904	0.1627	NPOC:5.939mg/L TN:0.2368mg/L	1	50	
Unknown	NPOC/TN	TMP_FW_H3_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 8:58:01 PM	1	5	TN	0.000	0.00928	NPOC:5.939mg/L TN:0.2368mg/L	1	50	
Unknown	NPOC/TN	TMP_FW_H3_30cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 9:07:26 PM	1	1	NPOC	21.76	4.709	NPOC:4.633mg/L TN:0.1940mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_H3_30cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 9:11:14 PM	1	2	NPOC	21.31	4.603	NPOC:4.633mg/L TN:0.1940mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_H3_30cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 9:15:02 PM	1	3	NPOC	21.24	4.586	NPOC:4.633mg/L TN:0.1940mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_H3_30cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 9:07:26 PM	1	1	TN	1.968	0.1678	NPOC:4.633mg/L TN:0.1940mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_H3_30cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 9:11:14 PM	1	2	TN	2.362	0.1996	NPOC:4.633mg/L TN:0.1940mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_H3_30cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 9:15:02 PM	1	3	TN	2.548	0.2146	NPOC:4.633mg/L TN:0.1940mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_H3_30cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 9:21:19 PM	1	4	TN	0.3863	0.04040	NPOC:4.633mg/L TN:0.1940mg/L	1	50	
Unknown	NPOC/TN	TMP_FW_H3_30cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 9:24:52 PM	1	5	TN	1.200	0.1060	NPOC:4.633mg/L TN:0.1940mg/L	1	50	
Unknown	NPOC/TN	TMP_FW_H3_30cm_20260611_D5-PM_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 9:34:17 PM	1	1	NPOC	22.37	4.853	NPOC:4.703mg/L TN:0.1403mg/L	1	50	
Unknown	NPOC/TN	TMP_FW_H3_30cm_20260611_D5-PM_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 9:38:05 PM	1	2	NPOC	21.63	4.678	NPOC:4.703mg/L TN:0.1403mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_H3_30cm_20260611_D5-PM_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 9:41:53 PM	1	3	NPOC	21.48	4.643	NPOC:4.703mg/L TN:0.1403mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_H3_30cm_20260611_D5-PM_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 9:45:42 PM	1	4	NPOC	22.09	4.787	NPOC:4.703mg/L TN:0.1403mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_H3_30cm_20260611_D5-PM_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 9:34:17 PM	1	1	TN	1.500	0.1301	NPOC:4.703mg/L TN:0.1403mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_H3_30cm_20260611_D5-PM_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 9:38:05 PM	1	2	TN	1.912	0.1633	NPOC:4.703mg/L TN:0.1403mg/L	1	50	
Unknown	NPOC/TN	TMP_FW_H3_30cm_20260611_D5-PM_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 9:41:53 PM	1	3	TN	1.797	0.1541	NPOC:4.703mg/L TN:0.1403mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_H3_30cm_20260611_D5-PM_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 9:45:42 PM	1	4	TN	1.580	0.1366	NPOC:4.703mg/L TN:0.1403mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_H3_30cm_20260611_D5-PM_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 9:51:34 PM	1	5	TN	0.5144	0.05072	NPOC:4.703mg/L TN:0.1403mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 9:59:45 PM	1	1	NPOC	1.496	-0.07228	NPOC:0.01015mg/L TN:0.06234mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 10:03:37 PM	1	2	NPOC	1.940	0.03249	NPOC:0.01015mg/L TN:0.06234mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 10:07:26 PM	1	3	NPOC	1.806	0.00087	NPOC:0.01015mg/L TN:0.06234mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 10:11:15 PM	1	4	NPOC	1.790	-0.00291	NPOC:0.01015mg/L TN:0.06234mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 9:59:45 PM	1	1	TN	0.3397	0.03665	NPOC:0.01015mg/L TN:0.06234mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 10:03:37 PM	1	2	TN	0.5721	0.05537	NPOC:0.01015mg/L TN:0.06234mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 10:07:26 PM	1	3	TN	0.6935	0.06516	NPOC:0.01015mg/L TN:0.06234mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 10:11:15 PM	1	4	TN	0.1542	0.02170	NPOC:0.01015mg/L TN:0.06234mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 10:16:59 PM	1	5	TN	0.7101	0.06649	NPOC:0.01015mg/L TN:0.06234mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 10:27:22 PM	1	1	NPOC	6.069	1.007	NPOC:1.070mg/L TN:0.8043mg/L	1	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 10:31:48 PM	1	2	NPOC	6.450	1.097	NPOC:1.070mg/L TN:0.8043mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 10:36:12 PM	1	3	NPOC	6.396	1.084	NPOC:1.070mg/L TN:0.8043mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 10:40:31 PM	1	4	NPOC	6.167	1.030	NPOC:1.070mg/L TN:0.8043mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 10:44:30 PM	1	5	NPOC	7.073	1.244	NPOC:1.070mg/L TN:0.8043mg/L	1	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 10:27:22 PM	1	1	TN	10.65	0.8674	NPOC:1.070mg/L TN:0.8043mg/L	1	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 10:31:48 PM	1	2	TN	9.698	0.7907	NPOC:1.070mg/L TN:0.8043mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 10:36:12 PM	1	3	TN	9.996	0.8147	NPOC:1.070mg/L TN:0.8043mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 10:40:31 PM	1	4	TN	9.905	0.8074	NPOC:1.070mg/L TN:0.8043mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 10:53:11 PM	1	1	NPOC	1.113	-0.1626	NPOC:0.01849mg/L TN:0.03030mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 10:57:00 PM	1	2	NPOC	1.458	-0.08124	NPOC:0.01849mg/L TN:0.03030mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 11:00:50 PM	1	3	NPOC	1.738	-0.01517	NPOC:0.01849mg/L TN:0.03030mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 11:04:38 PM	1	4	NPOC	2.039	0.05585	NPOC:0.01849mg/L TN:0.03030mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 11:08:27 PM	1	5	NPOC	1.865	0.01479	NPOC:0.01849mg/L TN:0.03030mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 10:53:11 PM	1	1	TN	0.5514	0.05371	NPOC:0.01849mg/L TN:0.03030mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 10:57:00 PM	1	2	TN	0.3461	0.03716	NPOC:0.01849mg/L TN:0.03030mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 11:00:50 PM	1	3	TN	0.3161	0.03475	NPOC:0.01849mg/L TN:0.03030mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 11:04:39 PM	1	4	TN	0.1207	0.01900	NPOC:0.01849mg/L TN:0.03030mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 11:08:27 PM	1	5	TN	0.00100	0.00936	NPOC:0.01849mg/L TN:0.03030mg/L	1	50	
Unknown	NPOC/TN	TMP_FW_H3_50cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 11:18:22 PM	1	1	NPOC	10.65	2.088	NPOC:2.127mg/L TN:0.1278mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_H3_50cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 11:22:11 PM	1	2	NPOC	10.83	2.130	NPOC:2.127mg/L TN:0.1278mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_H3_50cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 11:26:00 PM	1	3	NPOC	10.97	2.163	NPOC:2.127mg/L TN:0.1278mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_H3_50cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 11:18:22 PM	1	1	TN	0.9688	0.08734	NPOC:2.127mg/L TN:0.1278mg/L	1	50	
Unknown	NPOC/TN	TMP_FW_H3_50cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 11:22:11 PM	1	2	TN	1.584	0.1369	NPOC:2.127mg/L TN:0.1278mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_H3_50cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 11:26:00 PM	1	3	TN	1.353	0.1183	NPOC:2.127mg/L TN:0.1278mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_H3_50cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 11:31:57 PM	1	4	TN	1.476	0.1282	NPOC:2.127mg/L TN:0.1278mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_H3_50cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 11:35:12 PM	1	5	TN	0.1473	0.02115	NPOC:2.127mg/L TN:0.1278mg/L	1	50	
Unknown	NPOC/TN	TMP_FW_H6_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 11:44:39 PM	1	1	NPOC	33.14	7.394	NPOC:7.695mg/L TN:0.2790mg/L	1	50	
Unknown	NPOC/TN	TMP_FW_H6_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 11:48:27 PM	1	2	NPOC	34.90	7.810	NPOC:7.695mg/L TN:0.2790mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_H6_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 11:52:16 PM	1	3	NPOC	34.43	7.699	NPOC:7.695mg/L TN:0.2790mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_H6_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 11:57:09 PM	1	4	NPOC	33.91	7.576	NPOC:7.695mg/L TN:0.2790mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_H6_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 11:44:39 PM	1	1	TN	3.335	0.2780	NPOC:7.695mg/L TN:0.2790mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_H6_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 11:48:27 PM	1	2	TN	3.159	0.2638	NPOC:7.695mg/L TN:0.2790mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_H6_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 11:52:16 PM	1	3	TN	3.550	0.2953	NPOC:7.695mg/L TN:0.2790mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_H6_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 11:57:09 PM	1	4	TN	5.089	0.4193	NPOC:7.695mg/L TN:0.2790mg/L	1	50	
Unknown	NPOC/TN	TMP_FW_H6_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/20/2026 12:03:00 AM	1	5	TN	0.1131	0.01839	NPOC:7.695mg/L TN:0.2790mg/L	1	50	
Unknown	NPOC/TN	TMP_FW_H6_30cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/20/2026 12:12:31 AM	1	1	NPOC	16.00	3.350	NPOC:3.658mg/L TN:0.3312mg/L	1	50	
Unknown	NPOC/TN	TMP_FW_H6_30cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/20/2026 12:16:20 AM	1	2	NPOC	17.15	3.621	NPOC:3.658mg/L TN:0.3312mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_H6_30cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/20/2026 12:20:08 AM	1	3	NPOC	16.66	3.506	NPOC:3.658mg/L TN:0.3312mg/L	1	50	
Unknown	NPOC/TN	TMP_FW_H6_30cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/20/2026 12:24:16 AM	1	4	NPOC	17.40	3.680	NPOC:3.658mg/L TN:0.3312mg/L	0	50	
